"Event ID","Event Date",CustomerID,"Customer Email","Original Store Code","Last Purchased Store","Last Activity Date","Last Overall Activity Date","Last Overall Activity Date in Months","Store ID",Store,"Store Name","Address 1","Address 2",Phone,Url,"Bike Event ID","Event Template Titles","Start Date","End Date","Event Time","Event Type","Give Away","Give Away Image","In Store Deal","In Store Deal Image","Food Refreshments","Food Refreshments Image","Join Us","Join Us Image",Activity_1_Name,Activity_1_Image,Activity_2_Name,Activity_2_Image,Activity_3_Name,Activity_3_Image,Activity_4_Name,Activity_4_Image,Activity_5_Name,Activity_5_Image,Activity_6_Name,Activity_6_Image,Activity_7_Name,Activity_7_Image,Activity_8_Name,Activity_8_Image,Activity_9_Name,Activity_9_Image,Vendor_1_Name,Vendor_1_Description,Vendor_1_Image,Vendor_2_Name,Vendor_2_Description,Vendor_2_Image,Vendor_3_Name,Vendor_3_Description,Vendor_3_Image,Vendor_4_Name,Vendor_4_Description,Vendor_4_Image,Vendor_5_Name,Vendor_5_Description,Vendor_5_Image,Vendor_6_Name,Vendor_6_Description,Vendor_6_Image,Vendor_7_Name,Vendor_7_Description,Vendor_7_Image,Vendor_8_Name,Vendor_8_Description,Vendor_8_Image,Vendor_9_Name,Vendor_9_Description,Vendor_9_Image,Deal_1_Brand,Deal_1_PercentOff,Deal_2_Brand,Deal_2_PercentOff,Deal_3_Brand,Deal_3_PercentOff,Deal_4_Brand,Deal_4_PercentOff,Deal_5_Brand,Deal_5_PercentOff,Deal_6_Brand,Deal_6_PercentOff,Deal_7_Brand,Deal_7_PercentOff,Deal_8_Brand,Deal_8_PercentOff,Deal_9_Brand,Deal_9_PercentOff,Deal_Image1_Link,Deal_Image2_Link,Deal_Image3_Link,Deal_Image4_Link,Deal_Image5_Link,Deal_Image6_Link,Deal_Image7_Link,Deal_Image8_Link,Deal_Image9_Link,Position_1_Name,Position_1_Link,Position_2_Name,Position_2_Link,Position_3_Name,Position_3_Link,Position_4_Name,Position_4_Link,Position_5_Name,Position_5_Link,Position_6_Name,Position_6_Link,Position_7_Name,Position_7_Link,Position_8_Name,Position_8_Link,Position_9_Name,Position_9_Link
4,2015-11-02,6731822,,084A,084A,2015-09-07,2015-09-07,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,2561604,,084A,084A,2015-09-03,2015-09-03,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,1233489,,084A,084A,2015-09-16,2015-09-16,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6386383,,084A,084A,2015-09-07,2015-09-07,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6745359,,084A,084A,2015-09-16,2015-09-16,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6735120,,084A,084A,2015-09-11,2015-09-11,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6748900,,084A,084A,2015-09-20,2015-09-20,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6720987,,084A,084A,2015-09-05,2015-09-05,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,1579544,,084A,084A,2015-09-03,2015-09-03,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6395124,,084A,084A,2015-09-05,2015-09-05,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6669778,,084A,084A,2015-09-20,2015-09-20,1,196,084A,"Allentown, PA","2229 LEHIGH STREET",,"(610) 791-9880",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,Newest,x,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6730551,,103A,103A,2015-09-06,2015-09-06,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6702512,,103A,103A,2015-09-06,2015-09-06,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6357694,,103A,103A,2015-09-17,2015-09-17,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,4420446,,103A,103A,2015-09-20,2015-09-20,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6748034,,103A,103A,2015-09-25,2015-09-25,0,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6454488,,103A,103A,2015-09-24,2015-09-24,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,2015-11-02,6730550,,103A,103A,2015-09-06,2015-09-06,1,197,103A,"Allison Park, PA","4848 WILLIAM FLYNN HIGHWAY","UNIT 3","(724) 444-4260",,"Another event",2015-11-24,,"Bike Night","Dunlopp giveaway",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/dunlop_giveaway032213.jpg,"25% off reg hoodies",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/bikenight_25off_hoodies.jpg,"Food Refreshments",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/refreshments_raffle.jpg,"Slow Races",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/slow_races.jpg,"Rim Strip Toss",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/rimstrip_toss.jpg,"Helmet Toss Gift Card",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/helmet_toss.jpg,"Bed giveaways",http://image.m.cyclegear.com/lib/fe9715707d65027575/m/1/specialPrizes_475px.jpg,-,-,-,-,-,-,-,-,-,-,-,-,"Vendor 1","Description Vendor 1",test.2,"Vendor 2",Description,someurl.com,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,Processor,http://rabota.ua,"Another one",http://work.ua/1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
